0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:14 +0700] "GET /clbtinhoc/resources/auth/fonts/font-awesome-4.7.0/css/font-awesome.min.css HTTP/1.1" 200 31037
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:14 +0700] "GET /clbtinhoc/resources/auth/css/util.css HTTP/1.1" 200 86907
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:14 +0700] "GET /clbtinhoc/resources/auth/css/main.css HTTP/1.1" 200 12682
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:14 +0700] "GET /clbtinhoc/resources/auth/vendor/animate/animate.css HTTP/1.1" 200 23877
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:14 +0700] "GET /clbtinhoc/resources/auth/vendor/animsition/js/animsition.min.js HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:14 +0700] "GET /clbtinhoc/resources/auth/vendor/daterangepicker/daterangepicker.css HTTP/1.1" 200 8176
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:14 +0700] "GET /clbtinhoc/resources/auth/vendor/animsition/css/animsition.min.css HTTP/1.1" 200 27514
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:14 +0700] "GET /clbtinhoc/resources/auth/vendor/select2/select2.min.js HTTP/1.1" 200 69401
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:14 +0700] "GET /clbtinhoc/resources/auth/vendor/bootstrap/js/bootstrap.min.js HTTP/1.1" 200 51203
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:14 +0700] "GET /clbtinhoc/resources/auth/vendor/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 125094
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:14 +0700] "GET /clbtinhoc/resources/auth/vendor/jquery/jquery-3.2.1.min.js HTTP/1.1" 200 86752
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:14 +0700] "GET /clbtinhoc/resources/auth/vendor/bootstrap/js/popper.js HTTP/1.1" 200 81760
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:14 +0700] "GET /clbtinhoc/resources/auth/vendor/css-hamburgers/hamburgers.min.css HTTP/1.1" 200 19714
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:14 +0700] "GET /clbtinhoc/resources/auth/js/main.js HTTP/1.1" 200 2984
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:14 +0700] "GET /clbtinhoc/resources/auth/vendor/countdowntime/countdowntime.js HTTP/1.1" 200 1352
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:14 +0700] "GET /clbtinhoc/resources/auth/fonts/poppins/Poppins-Regular.ttf HTTP/1.1" 200 145312
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:14 +0700] "GET /clbtinhoc/resources/auth/fonts/poppins/Poppins-Bold.ttf HTTP/1.1" 200 141260
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:14 +0700] "GET /clbtinhoc/resources/auth/vendor/daterangepicker/moment.min.js HTTP/1.1" 200 46698
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:14 +0700] "GET /clbtinhoc/resources/auth/vendor/daterangepicker/daterangepicker.js HTTP/1.1" 200 69853
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:14 +0700] "GET /clbtinhoc/resources/auth/fonts/poppins/Poppins-Medium.ttf HTTP/1.1" 200 143516
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:14 +0700] "GET /clbtinhoc/resources/auth/fonts/iconic/fonts/Material-Design-Iconic-Font.woff2?v=2.2.0 HTTP/1.1" 200 38384
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:19 +0700] "POST /clbtinhoc/login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:19 +0700] "GET /clbtinhoc/ HTTP/1.1" 200 16588
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:20 +0700] "GET /clbtinhoc/resources/public/js/easing.js HTTP/1.1" 200 4771
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:20 +0700] "GET /clbtinhoc/resources/public/js/move-top.js HTTP/1.1" 200 1342
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:20 +0700] "GET /clbtinhoc/resources/public/css/bootstrap.css HTTP/1.1" 200 121386
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:20 +0700] "GET /clbtinhoc/resources/public/js/main.js HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:20 +0700] "GET /clbtinhoc/resources/public/css/style.css HTTP/1.1" 200 25347
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:20 +0700] "GET /clbtinhoc/resources/ckfinder/ckfinder.js HTTP/1.1" 200 309905
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:20 +0700] "GET /clbtinhoc/resources/public/js/jquery.min.js HTTP/1.1" 200 84337
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:20 +0700] "GET /clbtinhoc/resources/ckeditor/ckeditor.js HTTP/1.1" 200 687932
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:20 +0700] "GET /clbtinhoc/resources/public/images/logo.png HTTP/1.1" 200 10503
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:20 +0700] "GET /clbtinhoc/resources/public/images/to-top1.png HTTP/1.1" 200 1370
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:20 +0700] "GET /clbtinhoc/resources/public/images/main-bg.jpg HTTP/1.1" 200 18593
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:20 +0700] "GET /clbtinhoc/resources/public/images/splits.png HTTP/1.1" 200 6093
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:20 +0700] "GET /clbtinhoc/resources/public/images/cntnt-bg.jpg HTTP/1.1" 200 129392
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:20 +0700] "GET /clbtinhoc/resources/public/images/banner.jpg HTTP/1.1" 200 37216
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:22 +0700] "GET /clbtinhoc/y-kien HTTP/1.1" 200 5996
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:22 +0700] "GET /clbtinhoc/resources/public/js/jquery.min.js HTTP/1.1" 200 84337
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:22 +0700] "GET /clbtinhoc/resources/public/css/bootstrap.css HTTP/1.1" 200 121386
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:23 +0700] "GET /clbtinhoc/resources/public/css/style.css HTTP/1.1" 200 25347
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:23 +0700] "GET /clbtinhoc/resources/public/js/easing.js HTTP/1.1" 200 4771
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:23 +0700] "GET /clbtinhoc/resources/public/js/main.js HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:23 +0700] "GET /clbtinhoc/resources/public/js/move-top.js HTTP/1.1" 200 1342
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:23 +0700] "GET /clbtinhoc/resources/ckfinder/ckfinder.js HTTP/1.1" 200 309905
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:23 +0700] "GET /clbtinhoc/resources/public/images/logo.png HTTP/1.1" 200 10503
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:23 +0700] "GET /clbtinhoc/resources/ckeditor/ckeditor.js HTTP/1.1" 200 687932
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:23 +0700] "GET /clbtinhoc/resources/public/images/main-bg.jpg HTTP/1.1" 200 18593
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:23 +0700] "GET /clbtinhoc/resources/public/images/banner.jpg HTTP/1.1" 200 37216
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:23 +0700] "GET /clbtinhoc/resources/public/images/to-top1.png HTTP/1.1" 200 1370
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:23 +0700] "GET /clbtinhoc/resources/ckeditor/config.js?t=HBDD HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:23 +0700] "GET /clbtinhoc/resources/ckeditor/skins/moono-lisa/editor.css?t=HBDD HTTP/1.1" 200 46974
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:23 +0700] "GET /clbtinhoc/resources/ckeditor/lang/vi.js?t=HBDD HTTP/1.1" 200 22389
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:23 +0700] "GET /clbtinhoc/resources/ckeditor/styles.js?t=HBDD HTTP/1.1" 200 5607
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:23 +0700] "GET /clbtinhoc/resources/ckeditor/plugins/scayt/skins/moono-lisa/scayt.css HTTP/1.1" 200 393
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:23 +0700] "GET /clbtinhoc/resources/ckeditor/plugins/scayt/dialogs/dialog.css HTTP/1.1" 200 431
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:23 +0700] "GET /clbtinhoc/resources/ckeditor/plugins/tableselection/styles/tableselection.css HTTP/1.1" 200 1094
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:23 +0700] "GET /clbtinhoc/resources/ckeditor/plugins/wsc/skins/moono-lisa/wsc.css HTTP/1.1" 200 1318
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:23 +0700] "GET /clbtinhoc/resources/ckeditor/plugins/copyformatting/styles/copyformatting.css HTTP/1.1" 200 1525
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:23 +0700] "GET /clbtinhoc/resources/ckeditor/contents.css?t=HBDD HTTP/1.1" 200 3001
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:23 +0700] "GET /clbtinhoc/resources/ckeditor/plugins/copyformatting/styles/copyformatting.css HTTP/1.1" 200 1525
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:23 +0700] "GET /clbtinhoc/resources/ckeditor/plugins/tableselection/styles/tableselection.css HTTP/1.1" 200 1094
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:09:23 +0700] "GET /clbtinhoc/resources/ckeditor/skins/moono-lisa/icons.png?t=230f715 HTTP/1.1" 200 12421
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:03 +0700] "GET /clbtinhoc/thong-bao-1 HTTP/1.1" 200 7641
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:03 +0700] "GET /clbtinhoc/resources/public/css/bootstrap.css HTTP/1.1" 200 121386
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:03 +0700] "GET /clbtinhoc/resources/public/js/move-top.js HTTP/1.1" 200 1342
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:03 +0700] "GET /clbtinhoc/resources/ckfinder/ckfinder.js HTTP/1.1" 200 309905
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:03 +0700] "GET /clbtinhoc/resources/public/js/easing.js HTTP/1.1" 200 4771
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:03 +0700] "GET /clbtinhoc/resources/public/css/style.css HTTP/1.1" 200 25347
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:03 +0700] "GET /clbtinhoc/resources/public/js/main.js HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:03 +0700] "GET /clbtinhoc/resources/public/js/jquery.min.js HTTP/1.1" 200 84337
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:03 +0700] "GET /clbtinhoc/resources/ckeditor/ckeditor.js HTTP/1.1" 200 687932
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:04 +0700] "GET /clbtinhoc/resources/public/images/logo.png HTTP/1.1" 200 10503
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:04 +0700] "GET /clbtinhoc/resources/public/images/to-top1.png HTTP/1.1" 200 1370
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:04 +0700] "GET /clbtinhoc/resources/public/images/splits.png HTTP/1.1" 200 6093
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:04 +0700] "GET /clbtinhoc/resources/public/images/main-bg.jpg HTTP/1.1" 200 18593
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:04 +0700] "GET /clbtinhoc/resources/public/images/banner.jpg HTTP/1.1" 200 37216
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:05 +0700] "GET /clbtinhoc/ HTTP/1.1" 200 16588
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:05 +0700] "GET /clbtinhoc/resources/public/js/easing.js HTTP/1.1" 200 4771
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:05 +0700] "GET /clbtinhoc/resources/public/css/style.css HTTP/1.1" 200 25347
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:05 +0700] "GET /clbtinhoc/resources/public/js/main.js HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:05 +0700] "GET /clbtinhoc/resources/public/js/jquery.min.js HTTP/1.1" 200 84337
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:05 +0700] "GET /clbtinhoc/resources/public/css/bootstrap.css HTTP/1.1" 200 121386
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:05 +0700] "GET /clbtinhoc/resources/public/js/move-top.js HTTP/1.1" 200 1342
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:05 +0700] "GET /clbtinhoc/resources/public/images/cntnt-bg.jpg HTTP/1.1" 500 90112
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:05 +0700] "GET /clbtinhoc/resources/ckfinder/ckfinder.js HTTP/1.1" 200 309905
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:05 +0700] "GET /clbtinhoc/resources/public/images/logo.png HTTP/1.1" 200 10503
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:05 +0700] "GET /clbtinhoc/resources/ckeditor/ckeditor.js HTTP/1.1" 200 687932
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:05 +0700] "GET /clbtinhoc/resources/public/images/main-bg.jpg HTTP/1.1" 200 18593
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:05 +0700] "GET /clbtinhoc/resources/public/images/banner.jpg HTTP/1.1" 200 37216
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:05 +0700] "GET /clbtinhoc/resources/public/images/to-top1.png HTTP/1.1" 200 1370
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:05 +0700] "GET /clbtinhoc/resources/public/images/cntnt-bg.jpg HTTP/1.1" 200 129392
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:05 +0700] "GET /clbtinhoc/resources/public/images/splits.png HTTP/1.1" 200 6093
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:09 +0700] "GET /clbtinhoc/hoat-ong-5/lap-trinh-huong-oi-tuong-voi-c-7 HTTP/1.1" 200 9086
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:09 +0700] "GET /clbtinhoc/resources/public/js/jquery.min.js HTTP/1.1" 200 84337
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:09 +0700] "GET /clbtinhoc/resources/public/css/bootstrap.css HTTP/1.1" 200 121386
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:09 +0700] "GET /clbtinhoc/resources/public/css/style.css HTTP/1.1" 200 25347
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:09 +0700] "GET /clbtinhoc/resources/public/js/easing.js HTTP/1.1" 200 4771
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:09 +0700] "GET /clbtinhoc/resources/public/js/move-top.js HTTP/1.1" 200 1342
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:09 +0700] "GET /clbtinhoc/resources/public/js/main.js HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:09 +0700] "GET /clbtinhoc/resources/ckfinder/ckfinder.js HTTP/1.1" 200 309905
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:09 +0700] "GET /clbtinhoc/resources/public/images/logo.png HTTP/1.1" 200 10503
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:09 +0700] "GET /clbtinhoc/resources/ckeditor/ckeditor.js HTTP/1.1" 200 687932
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:10 +0700] "GET /clbtinhoc/resources/public/images/banner.jpg HTTP/1.1" 200 37216
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:10 +0700] "GET /clbtinhoc/resources/public/images/to-top1.png HTTP/1.1" 200 1370
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:10 +0700] "GET /clbtinhoc/resources/public/images/cntnt-bg.jpg HTTP/1.1" 200 129392
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:10 +0700] "GET /clbtinhoc/resources/public/images/splits.png HTTP/1.1" 200 6093
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:10:10 +0700] "GET /clbtinhoc/resources/public/images/main-bg.jpg HTTP/1.1" 200 18593
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:22 +0700] "GET /clbtinhoc/hoat-ong-5/lap-trinh-huong-oi-tuong-voi-c-7 HTTP/1.1" 200 9086
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:22 +0700] "GET /clbtinhoc/resources/public/css/bootstrap.css HTTP/1.1" 200 121386
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:22 +0700] "GET /clbtinhoc/resources/public/css/style.css HTTP/1.1" 200 25347
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:22 +0700] "GET /clbtinhoc/resources/public/js/easing.js HTTP/1.1" 200 4771
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:22 +0700] "GET /clbtinhoc/resources/public/js/main.js HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:22 +0700] "GET /clbtinhoc/resources/public/js/move-top.js HTTP/1.1" 200 1342
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:22 +0700] "GET /clbtinhoc/resources/public/js/jquery.min.js HTTP/1.1" 200 84337
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:22 +0700] "GET /clbtinhoc/resources/ckfinder/ckfinder.js HTTP/1.1" 200 309905
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:22 +0700] "GET /clbtinhoc/resources/public/images/logo.png HTTP/1.1" 200 10503
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:23 +0700] "GET /clbtinhoc/resources/ckeditor/ckeditor.js HTTP/1.1" 200 687932
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:23 +0700] "GET /clbtinhoc/resources/public/images/to-top1.png HTTP/1.1" 200 1370
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:23 +0700] "GET /clbtinhoc/resources/public/images/main-bg.jpg HTTP/1.1" 200 18593
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:23 +0700] "GET /clbtinhoc/resources/public/images/splits.png HTTP/1.1" 200 6093
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:23 +0700] "GET /clbtinhoc/resources/public/images/cntnt-bg.jpg HTTP/1.1" 200 129392
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:23 +0700] "GET /clbtinhoc/resources/public/images/banner.jpg HTTP/1.1" 200 37216
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:26 +0700] "GET /clbtinhoc/resources/public/css/bootstrap.css HTTP/1.1" 200 121386
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:26 +0700] "GET /clbtinhoc/resources/public/css/style.css HTTP/1.1" 200 25347
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:26 +0700] "GET /clbtinhoc/resources/public/css/bootstrap.css.map HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/login HTTP/1.1" 200 3796
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/vendor/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 125094
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/vendor/select2/select2.min.css HTTP/1.1" 200 15217
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/vendor/daterangepicker/daterangepicker.css HTTP/1.1" 200 8176
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/css/util.css HTTP/1.1" 200 86907
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/fonts/font-awesome-4.7.0/css/font-awesome.min.css HTTP/1.1" 200 31037
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/vendor/animate/animate.css HTTP/1.1" 200 23877
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/vendor/css-hamburgers/hamburgers.min.css HTTP/1.1" 200 19714
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/vendor/animsition/css/animsition.min.css HTTP/1.1" 200 27514
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/vendor/jquery/jquery-3.2.1.min.js HTTP/1.1" 200 86752
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/fonts/iconic/css/material-design-iconic-font.min.css HTTP/1.1" 200 70892
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/css/main.css HTTP/1.1" 200 12682
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/vendor/animsition/js/animsition.min.js HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/vendor/countdowntime/countdowntime.js HTTP/1.1" 200 1352
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/js/main.js HTTP/1.1" 200 2984
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/vendor/daterangepicker/moment.min.js HTTP/1.1" 200 46698
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/vendor/select2/select2.min.js HTTP/1.1" 200 69401
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/vendor/bootstrap/js/popper.js HTTP/1.1" 200 81760
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/vendor/bootstrap/js/bootstrap.min.js HTTP/1.1" 200 51203
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/vendor/daterangepicker/daterangepicker.js HTTP/1.1" 200 69853
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/fonts/poppins/Poppins-Bold.ttf HTTP/1.1" 200 141260
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/fonts/iconic/fonts/Material-Design-Iconic-Font.woff2?v=2.2.0 HTTP/1.1" 200 38384
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/fonts/poppins/Poppins-Regular.ttf HTTP/1.1" 200 145312
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/fonts/poppins/Poppins-Medium.ttf HTTP/1.1" 200 143516
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:33 +0700] "GET /clbtinhoc/resources/auth/vendor/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 502438
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:34 +0700] "GET /clbtinhoc/resources/auth/vendor/bootstrap/js/popper.js.map HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:39 +0700] "POST /clbtinhoc/login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:39 +0700] "GET /clbtinhoc/ HTTP/1.1" 200 16588
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:39 +0700] "GET /clbtinhoc/resources/public/js/jquery.min.js HTTP/1.1" 200 84337
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:39 +0700] "GET /clbtinhoc/resources/public/css/bootstrap.css HTTP/1.1" 200 121386
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:39 +0700] "GET /clbtinhoc/resources/public/css/style.css HTTP/1.1" 200 25347
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:39 +0700] "GET /clbtinhoc/resources/public/js/easing.js HTTP/1.1" 200 4771
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:39 +0700] "GET /clbtinhoc/resources/public/js/main.js HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:39 +0700] "GET /clbtinhoc/resources/public/js/move-top.js HTTP/1.1" 200 1342
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:39 +0700] "GET /clbtinhoc/resources/ckfinder/ckfinder.js HTTP/1.1" 200 309905
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:39 +0700] "GET /clbtinhoc/resources/public/images/logo.png HTTP/1.1" 200 10503
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:39 +0700] "GET /clbtinhoc/resources/ckeditor/ckeditor.js HTTP/1.1" 200 687932
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:39 +0700] "GET /clbtinhoc/resources/public/css/bootstrap.css.map HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:39 +0700] "GET /clbtinhoc/resources/public/images/main-bg.jpg HTTP/1.1" 200 18593
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:39 +0700] "GET /clbtinhoc/resources/public/images/banner.jpg HTTP/1.1" 200 37216
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:39 +0700] "GET /clbtinhoc/resources/public/images/to-top1.png HTTP/1.1" 200 1370
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:39 +0700] "GET /clbtinhoc/resources/public/images/splits.png HTTP/1.1" 200 6093
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:39 +0700] "GET /clbtinhoc/resources/public/images/cntnt-bg.jpg HTTP/1.1" 200 129392
0:0:0:0:0:0:0:1 - - [23/Apr/2018:03:11:43 +0700] "GET /clbtinhoc/hoat-ong-5/phat-chao-tinh-nguyen-tai-benh-vien-ung-buu-11 HTTP/1.1" 200 7533
